221.34375,0,0
221.354172,0,0
221.364578,0,0
221.375,0,0
221.385422,0,0
221.395828,0,0
221.40625,0,0
221.416672,0,0
221.427078,0,0
221.4375,0,0
221.447922,0,0
221.458328,0,0
221.46875,0,0
221.479172,0,0
221.489578,0,0
221.5,0,0
221.510422,0,0
221.520828,0,0
221.53125,0,0
221.541672,0,0
221.552078,0,0
221.5625,0,0
221.572922,0,0
221.583328,0,0
221.59375,0,0
221.604172,0,0
221.614578,0,0
221.625,0,0
221.635422,0,0
221.645828,0,0
221.65625,0,0
221.666672,0,0
221.677078,0,0
221.6875,0,0
221.697922,0,0
221.708328,0,0
221.71875,0,0
221.729172,0,0
221.739578,0,0
221.75,0,0
221.760422,0,0
221.770828,0,0
221.78125,0,0
221.791672,0,0
221.802078,0,0
221.8125,0,0
221.822922,0,0
221.833328,0,0
221.84375,0,0
221.854172,0,0
221.864578,0,0
221.875,0,0
221.885422,0,0
221.895828,0,0
221.90625,0,0
221.916672,0,0
221.927078,0,0
221.9375,0,0
221.947922,0,0
221.958328,0,0
221.96875,0,0
221.979172,0,0
221.989578,0,0
222,0,0
222.010422,0,0
222.020828,0,0
222.03125,0,0
222.041672,0,0
222.052078,0,0
222.0625,0,0
222.072922,0,0
222.083328,0,0
222.09375,0,0
222.104172,0,0
222.114578,0,0
222.125,0,0
222.135422,0,0
222.145828,0,0
222.15625,0,0
222.166672,0,0
222.177078,0,0
222.1875,0,0
222.197922,0,0
222.208328,0,0
222.21875,0,0
222.229172,0,0
222.239578,0,0
222.25,0,0
222.260422,0,0
222.270828,0,0
222.28125,0,0
222.291672,0,0
222.302078,0,0
222.3125,0,0
222.322922,0,0
222.333328,0,0
222.34375,0,0
222.354172,0,0
222.364578,0,0
222.375,0,0
222.385422,0,0
222.395828,0,0
222.40625,0,0
222.416672,0,0
222.427078,0,0
222.4375,0,0
222.447922,0,0
222.458328,0,0
222.46875,0,0
222.479172,0,0
222.489578,0,0
222.5,0,0
222.510422,0,0
222.520828,0,0
222.53125,0,0
222.541672,0,0
222.552078,0,0
222.5625,0,0
222.572922,0,0
222.583328,0,0
222.59375,0,0
222.604172,0,0
222.614578,0,0
222.625,0,0
222.635422,0,0
222.645828,0,0
222.65625,0,0
222.666672,0,0
222.677078,0,0
222.6875,0,0
222.697922,0,0
222.708328,0,0
222.71875,0,0
222.729172,0,0
222.739578,0,0
222.75,0,0
222.760422,0,0
222.770828,0,0
222.78125,0,0
222.791672,0,0
222.802078,0,0
222.8125,0,0
222.822922,0,0
222.833328,0,0
222.84375,0,0
222.854172,0,0
222.864578,0,0
222.875,0,0
222.885422,0,0
222.895828,0,0
222.90625,0,0
222.916672,0,0
222.927078,0,0
222.9375,0,0
222.947922,0,0
222.958328,0,0
222.96875,0,0
222.979172,0,0
222.989578,0,0
223,0,0
223.010422,0,0
223.020828,0,0
223.03125,0,0
223.041672,0,0
223.052078,0,0
223.0625,0,0
223.072922,0,0
223.083328,0,0
223.09375,0,0
223.104172,0,0
223.114578,0,0
223.125,0,0
223.135422,0,0
223.145828,0,0
223.15625,0,0
223.166672,0,0
223.177078,0,0
223.1875,0,0
223.197922,0,0
223.208328,0,0
223.21875,0,0
223.229172,0,0
223.239578,0,0
223.25,0,0
223.260422,0,0
223.270828,0,0
223.28125,0,0
223.291672,0,0
223.302078,0,0
223.3125,0,0
223.322922,0,0
223.333328,0,0
223.34375,0,0
223.354172,0,0
223.364578,0,0
223.375,0,0
223.385422,0,0
223.395828,0,0
223.40625,0,0
223.416672,0,0
223.427078,0,0
223.4375,0,0
223.447922,0,0
223.458328,0,0
223.46875,0,0
223.479172,0,0
223.489578,0,0
223.5,0,0
223.510422,0,0
223.520828,0,0
223.53125,0,0
223.541672,0,0
223.552078,0,0
223.5625,0,0
223.572922,0,0
223.583328,0,0
223.59375,0,0
223.604172,0,0
223.614578,0,0
223.625,0,0
223.635422,0,0
223.645828,0,0
223.65625,0,0
223.666672,0,0
223.677078,0,0
223.6875,0,0
223.697922,0,0
223.708328,0,0
223.71875,0,0
223.729172,0,0
223.739578,0,0
223.75,0,0
223.760422,0,0
223.770828,0,0
223.78125,0,0
223.791672,0,0
223.802078,0,0
223.8125,0,0
223.822922,0,0
223.833328,0,0
223.84375,0,0
223.854172,0,0
223.864578,0,0
223.875,0,0
223.885422,0,0
223.895828,0,0
223.90625,0,0
223.916672,0,0
223.927078,0,0
223.9375,0,0
223.947922,0,0
223.958328,0,0
223.96875,0,0
223.979172,0,0
223.989578,0,0
224,0,0
224.010422,0,0
224.020828,0,0
224.03125,0,0
224.041672,0,0
224.052078,0,0
224.0625,0,0
224.072922,0,0
224.083328,0,0
224.09375,0,0
224.104172,0,0
224.114578,0,0
224.125,0,0
224.135422,0,0
224.145828,0,0
224.15625,0,0
224.166672,0,0
224.177078,0,0
224.1875,0,0
224.197922,0,0
224.208328,0,0
224.21875,0,0
224.229172,0,0
224.239578,0,0
224.25,0,0
224.260422,0,0
224.270828,0,0
224.28125,0,0
224.291672,0,0
224.302078,0,0
224.3125,0,0
224.322922,0,0
224.333328,0,0
224.34375,0,0
224.354172,0,0
224.364578,0,0
224.375,0,0
224.385422,0,0
224.395828,0,0
224.40625,0,0
224.416672,0,0
224.427078,0,0
224.4375,0,0
224.447922,0,0
224.458328,0,0
224.46875,0,0
224.479172,0,0
224.489578,0,0
224.5,0,0
224.510422,0,0
224.520828,0,0
224.53125,0,0
224.541672,0,0
224.552078,0,0
224.5625,0,0
224.572922,0,0
224.583328,0,0
224.59375,0,0
224.604172,0,0
224.614578,0,0
224.625,0,0
224.635422,0,0
224.645828,0,0
224.65625,0,0
224.666672,0,0
224.677078,0,0
224.6875,0,0
224.697922,0,0
224.708328,0,0
224.71875,0,0
224.729172,0,0
224.739578,0,0
224.75,0,0
224.760422,0,0
224.770828,0,0
224.78125,0,0
224.791672,0,0
224.802078,0,0
224.8125,0,0
224.822922,0,0
224.833328,0,0
224.84375,0,0
224.854172,0,0
224.864578,0,0
224.875,0,0
224.885422,0,0
224.895828,0,0
224.90625,0,0
224.916672,0,0
224.927078,0,0
224.9375,0,0
224.947922,0,0
224.958328,0,0
224.96875,0,0
224.979172,0,0
224.989578,0,0
225,0,0
225.010422,0,0
225.020828,0,0
225.03125,0,0
225.041672,0,0
225.052078,0,0
225.0625,0,0
225.072922,0,0
225.083328,0,0
225.09375,0,0
225.104172,0,0
225.114578,0,0
225.125,0,0
225.135422,0,0
225.145828,0,0
225.15625,0,0
225.166672,0,0
225.177078,0,0
225.1875,0,0
225.197922,0,0
225.208328,0,0
225.21875,0,0
225.229172,0,0
225.239578,0,0
225.25,0,0
225.260422,0,0
225.270828,0,0
225.28125,0,0
225.291672,0,0
225.302078,0,0
225.3125,0,0
225.322922,0,0
225.333328,0,0
225.34375,0,0
225.354172,0,0
225.364578,0,0
225.375,0,0
225.385422,0,0
225.395828,0,0
225.40625,0,0
225.416672,0,0
225.427078,0,0
225.4375,0,0
225.447922,0,0
225.458328,0,0
225.46875,0,0
225.479172,0,0
225.489578,0,0
225.5,0,0
225.510422,0,0
225.520828,0,0
225.53125,0,0
225.541672,0,0
225.552078,0,0
225.5625,0,0
225.572922,0,0
225.583328,0,0
225.59375,0,0
225.604172,0,0
225.614578,0,0
225.625,0,0
225.635422,0,0
225.645828,0,0
225.65625,0,0
225.666672,0,0
225.677078,0,0
225.6875,0,0
225.697922,0,0
225.708328,0,0
225.71875,0,0
225.729172,0,0
225.739578,0,0
225.75,0,0
225.760422,0,0
225.770828,0,0
225.78125,0,0
225.791672,0,0
225.802078,0,0
225.8125,0,0
225.822922,0,0
225.833328,0,0
225.84375,0,0
225.854172,0,0
225.864578,0,0
225.875,0,0
225.885422,0,0
225.895828,0,0
225.90625,0,0
225.916672,0,0
225.927078,0,0
225.9375,0,0
225.947922,0,0
225.958328,0,0
225.96875,0,0
225.979172,0,0
225.989578,0,0
226,0,0
226.010422,0,0
226.020828,0,0
226.03125,0,0
226.041672,0,0
226.052078,0,0
226.0625,0,0
226.072922,0,0
226.083328,0,0
226.09375,0,0
226.104172,0,0
226.114578,0,0
226.125,0,0
226.135422,0,0
226.145828,0,0
226.15625,0,0
226.166672,0,0
226.177078,0,0
226.1875,0,0
226.197922,0,0
226.208328,0,0
226.21875,0,0
226.229172,0,0
226.239578,0,0
226.25,0,0
226.260422,0,0
226.270828,0,0
226.28125,0,0
226.291672,0,0
226.302078,0,0
226.3125,0,0
226.322922,0,0
226.333328,0,0
226.34375,0,0
226.354172,0,0
226.364578,0,0
226.375,0,0
226.385422,0,0
226.395828,0,0
226.40625,0,0
226.416672,0,0
226.427078,0,0
226.4375,0,0
226.447922,0,0
226.458328,0,0
226.46875,0,0
226.479172,0,0
226.489578,0,0
226.5,0,0
226.510422,0,0
226.520828,0,0
226.53125,0,0
226.541672,0,0
226.552078,0,0
226.5625,0,0
226.572922,0,0
226.583328,0,0
226.59375,0,0
226.604172,0,0
226.614578,0,0
226.625,0,0
226.635422,0,0
226.645828,0,0
226.65625,0,0
226.666672,0,0
226.677078,0,0
226.6875,0,0
226.697922,0,0
226.708328,0,0
226.71875,0,0
226.729172,0,0
226.739578,0,0
226.75,0,0
226.760422,0,0
226.770828,0,0
226.78125,0,0
226.791672,0,0
226.802078,0,0
226.8125,0,0
226.822922,0,0
226.833328,0,0
226.84375,0,0
226.854172,0,0
226.864578,0,0
226.875,0,0
226.885422,0,0
226.895828,0,0
226.90625,0,0
226.916672,0,0
226.927078,0,0
226.9375,0,0
226.947922,0,0
226.958328,0,0
226.96875,0,0
226.979172,0,0
226.989578,0,0
227,0,0
227.010422,0,0
227.020828,0,0
227.03125,0,0
227.041672,0,0
227.052078,0,0
227.0625,0,0
227.072922,0,0
227.083328,0,0
227.09375,0,0
227.104172,0,0
227.114578,0,0
227.125,0,0
227.135422,0,0
227.145828,0,0
227.15625,0,0
227.166672,0,0
227.177078,0,0
227.1875,0,0
227.197922,0,0
227.208328,0,0
227.21875,0,0
227.229172,0,0
227.239578,0,0
227.25,0,0
227.260422,0,0
227.270828,0,0
227.28125,0,0
227.291672,0,0
227.302078,0,0
227.3125,0,0
227.322922,0,0
227.333328,0,0
227.34375,0,0
227.354172,0,0
227.364578,0,0
227.375,0,0
227.385422,0,0
227.395828,0,0
227.40625,0,0
227.416672,0,0
227.427078,0,0
227.4375,0,0
227.447922,0,0
227.458328,0,0
227.46875,0,0
227.479172,0,0
227.489578,0,0
227.5,0,0
227.510422,0,0
227.520828,0,0
227.53125,0,0
227.541672,0,0
227.552078,0,0
227.5625,0,0
227.572922,0,0
227.583328,0,0
227.59375,0,0
227.604172,0,0
227.614578,0,0
227.625,0,0
227.635422,0,0
227.645828,0,0
227.65625,0,0
227.666672,0,0
227.677078,0,0
227.6875,0,0
227.697922,0,0
227.708328,0,0
227.71875,0,0
227.729172,0,0
227.739578,0,0
227.75,0,0
227.760422,0,0
227.770828,0,0
227.78125,0,0
227.791672,0,0
227.802078,0,0
227.8125,0,0
227.822922,0,0
227.833328,0,0
227.84375,0,0
227.854172,0,0
227.864578,0,0
227.875,0,0
227.885422,0,0
227.895828,0,0
227.90625,0,0
227.916672,0,0
227.927078,0,0
227.9375,0,0
227.947922,0,0
227.958328,0,0
227.96875,0,0
227.979172,0,0
227.989578,0,0
228,0,0
228.010422,0,0
228.020828,0,0
228.03125,0,0
228.041672,0,0
228.052078,0,0
228.0625,0,0
228.072922,0,0
228.083328,0,0
228.09375,0,0
228.104172,0,0
228.114578,0,0
228.125,0,0
228.135422,0,0
228.145828,0,0
228.15625,0,0
228.166672,0,0
228.177078,0,0
228.1875,0,0
228.197922,0,0
228.208328,0,0
228.21875,0,0
228.229172,0,0
228.239578,0,0
228.25,0,0
228.260422,0,0
228.270828,0,0
228.28125,0,0
228.291672,0,0
228.302078,0,0
228.3125,0,0
228.322922,0,0
228.333328,0,0
228.34375,0,0
228.354172,0,0
228.364578,0,0
228.375,0,0
228.385422,0,0
228.395828,0,0
228.40625,0,0
228.416672,0,0
228.427078,0,0
228.4375,0,0
228.447922,0,0
228.458328,0,0
228.46875,0,0
228.479172,0,0
228.489578,0,0
228.5,0,0
228.510422,0,0
228.520828,0,0
228.53125,0,0
228.541672,0,0
228.552078,0,0
228.5625,0,0
228.572922,0,0
228.583328,0,0
228.59375,0,0
228.604172,0,0
228.614578,0,0
228.625,0,0
228.635422,0,0
228.645828,0,0
228.65625,0,0
228.666672,0,0
228.677078,0,0
228.6875,0,0
228.697922,0,0
228.708328,0,0
228.71875,0,0
228.729172,0,0
228.739578,0,0
228.75,0,0
228.760422,0,0
228.770828,0,0
228.78125,0,0
228.791672,0,0
228.802078,0,0
228.8125,0,0
228.822922,0,0
228.833328,0,0
228.84375,0,0
228.854172,0,0
228.864578,0,0
228.875,0,0
228.885422,0,0
228.895828,0,0
228.90625,0,0
228.916672,0,0
228.927078,0,0
228.9375,0,0
228.947922,0,0
228.958328,0,0
228.96875,0,0
228.979172,0,0
228.989578,0,0
229,0,0
229.010422,0,0
229.020828,0,0
229.03125,0,0
229.041672,0,0
229.052078,0,0
229.0625,0,0
229.072922,0,0
229.083328,0,0
229.09375,0,0
229.104172,0,0
229.114578,0,0
229.125,0,0
229.135422,0,0
229.145828,0,0
229.15625,0,0
229.166672,0,0
229.177078,0,0
229.1875,0,0
229.197922,0,0
229.208328,0,0
229.21875,0,0
229.229172,0,0
229.239578,0,0
229.25,0,0
229.260422,0,0
229.270828,0,0
229.28125,0,0
229.291672,0,0
229.302078,0,0
229.3125,0,0
229.322922,0,0
229.333328,0,0
229.34375,0,0
229.354172,0,0
229.364578,0,0
229.375,0,0
229.385422,0,0
229.395828,0,0
229.40625,0,0
229.416672,0,0
229.427078,0,0
229.4375,0,0
229.447922,0,0
229.458328,0,0
229.46875,0,0
229.479172,0,0
229.489578,0,0
229.5,0,0
229.510422,0,0
229.520828,0,0
229.53125,0,0
229.541672,0,0
229.552078,0,0
229.5625,0,0
229.572922,0,0
229.583328,0,0
229.59375,0,0
229.604172,0,0
229.614578,0,0
229.625,0,0
229.635422,0,0
229.645828,0,0
229.65625,0,0
229.666672,0,0
229.677078,0,0
229.6875,0,0
229.697922,0,0
229.708328,0,0
229.71875,0,0
229.729172,0,0
229.739578,0,0
229.75,0,0
229.760422,0,0
229.770828,0,0
229.78125,0,0
229.791672,0,0
229.802078,0,0
229.8125,0,0
229.822922,0,0
229.833328,0,0
229.84375,0,0
229.854172,0,0
229.864578,0,0
229.875,0,0
229.885422,0,0
229.895828,0,0
229.90625,0,0
229.916672,0,0
229.927078,0,0
229.9375,0,0
229.947922,0,0
229.958328,0,0
229.96875,0,0
229.979172,0,0
229.989578,0,0
230,0,0
230.010422,0,0
230.020828,0,0
230.03125,0,0
230.041672,0,0
230.052078,0,0
230.0625,0,0
230.072922,0,0
230.083328,0,0
230.09375,0,0
230.104172,0,0
230.114578,0,0
230.125,0,0
230.135422,0,0
230.145828,0,0
230.15625,0,0
230.166672,0,0
230.177078,0,0
230.1875,0,0
230.197922,0,0
230.208328,0,0
230.21875,0,0
230.229172,0,0
230.239578,0,0
230.25,0,0
230.260422,0,0
230.270828,0,0
230.28125,0,0
230.291672,0,0
230.302078,0,0
230.3125,0,0
230.322922,0,0
230.333328,0,0
230.34375,0,0
230.354172,0,0
230.364578,0,0
230.375,0,0
230.385422,0,0
230.395828,0,0
230.40625,0,0
230.416672,0,0
230.427078,0,0
230.4375,0,0
230.447922,0,0
230.458328,0,0
230.46875,0,0
230.479172,0,0
230.489578,0,0
230.5,0,0
230.510422,0,0
230.520828,0,0
230.53125,0,0
230.541672,0,0
230.552078,0,0
230.5625,0,0
230.572922,0,0
230.583328,0,0
230.59375,0,0
230.604172,0,0
230.614578,0,0
230.625,0,0
230.635422,0,0
230.645828,0,0
230.65625,0,0
230.666672,0,0
230.677078,0,0
230.6875,0,0
230.697922,0,0
230.708328,0,0
230.71875,0,0
230.729172,0,0
230.739578,0,0
230.75,0,0
230.760422,0,0
230.770828,0,0
230.78125,0,0
230.791672,0,0
230.802078,0,0
230.8125,0,0
230.822922,0,0
230.833328,0,0
230.84375,0,0
230.854172,0,0
230.864578,0,0
230.875,0,0
230.885422,0,0
230.895828,0,0
230.90625,0,0
230.916672,0,0
230.927078,0,0
230.9375,0,0
230.947922,0,0
230.958328,0,0
230.96875,0,0
230.979172,0,0
230.989578,0,0
231,0,0
231.010422,0,0
231.020828,0,0
231.03125,0,0
231.041672,0,0
231.052078,0,0
231.0625,0,0
231.072922,0,0
231.083328,0,0
231.09375,0,0
231.104172,0,0
231.114578,0,0
231.125,0,0
231.135422,0,0
231.145828,0,0
231.15625,0,0
231.166672,0,0
231.177078,0,0
231.1875,0,0
231.197922,0,0
231.208328,0,0
231.21875,0,0
231.229172,0,0
231.239578,0,0
231.25,0,0
231.260422,0,0
231.270828,0,0
231.28125,0,0
231.291672,0,0
231.302078,0,0
231.3125,0,0
231.322922,0,0
231.333328,0,0
231.34375,0,0
231.354172,0,0
231.364578,0,0
231.375,0,0
231.385422,0,0
231.395828,0,0
231.40625,0,0
231.416672,0,0
231.427078,0,0
231.4375,0,0
231.447922,0,0
231.458328,0,0
231.46875,0,0
231.479172,0,0
231.489578,0,0
231.5,0,0
231.510422,0,0
231.520828,0,0
231.53125,0,0
231.541672,0,0
231.552078,0,0
231.5625,0,0
231.572922,0,0
231.583328,0,0
231.59375,0,0
231.604172,0,0
231.614578,0,0
231.625,0,0
231.635422,0,0
231.645828,0,0
231.65625,0,0
231.666672,0,0
231.677078,0,0
231.6875,0,0
231.697922,0,0
231.708328,0,0
231.71875,0,0
231.729172,0,0
231.739578,0,0
231.75,0,0
231.760422,0,0
231.770828,0,0
231.78125,0,0
231.791672,0,0
231.802078,0,0
231.8125,0,0
231.822922,0,0
231.833328,0,0
231.84375,0,0
231.854172,0,0
231.864578,0,0
231.875,0,0
231.885422,0,0
231.895828,0,0
231.90625,0,0
231.916672,0,0
231.927078,0,0
231.9375,0,0
231.947922,0,0
231.958328,0,0
231.96875,0,0
231.979172,0,0
231.989578,0,0
232,0,0
232.010422,0,0
232.020828,0,0
232.03125,0,0
232.041672,0,0
232.052078,0,0
232.0625,0,0
232.072922,0,0
232.083328,0,0
232.09375,0,0
232.104172,0,0
232.114578,0,0
232.125,0,0
232.135422,0,0
232.145828,0,0
232.15625,0,0
232.166672,0,0
232.177078,0,0
232.1875,0,0
232.197922,0,0
232.208328,0,0
232.21875,0,0
232.229172,0,0
232.239578,0,0
232.25,0,0
232.260422,0,0
232.270828,0,0
232.28125,0,0
232.291672,0,0
232.302078,0,0
232.3125,0,0
232.322922,0,0
232.333328,0,0
232.34375,0,0
232.354172,0,0
232.364578,0,0
232.375,0,0
232.385422,0,0
232.395828,0,0
232.40625,0,0
232.416672,0,0
232.427078,0,0
232.4375,0,0
232.447922,0,0
232.458328,0,0
232.46875,0,0
232.479172,0,0
232.489578,0,0
232.5,0,0
232.510422,0,0
232.520828,0,0
232.53125,0,0
232.541672,0,0
232.552078,0,0
232.5625,0,0
232.572922,0,0
232.583328,0,0
232.59375,0,0
232.604172,0,0
232.614578,0,0
232.625,0,0
232.635422,0,0
232.645828,0,0
232.65625,0,0
232.666672,0,0
232.677078,0,0
232.6875,0,0
232.697922,0,0
232.708328,0,0
232.71875,0,0
232.729172,0,0
232.739578,0,0
232.75,0,0
232.760422,0,0
232.770828,0,0
232.78125,0,0
232.791672,0,0
232.802078,0,0
232.8125,0,0
232.822922,0,0
232.833328,0,0
232.84375,0,0
232.854172,0,0
232.864578,0,0
232.875,0,0
232.885422,0,0
232.895828,0,0
232.90625,0,0
232.916672,0,0
232.927078,0,0
232.9375,0,0
232.947922,0,0
232.958328,0,0
232.96875,0,0
232.979172,0,0
232.989578,0,0
233,0,0
233.010422,0,0
233.020828,0,0
233.03125,0,0
233.041672,0,0
233.052078,0,0
233.0625,0,0
233.072922,0,0
233.083328,0,0
233.09375,0,0
233.104172,0,0
233.114578,0,0
233.125,0,0
233.135422,0,0
233.145828,0,0
233.15625,0,0
233.166672,0,0
233.177078,0,0
233.1875,0,0
233.197922,0,0
233.208328,0,0
233.21875,0,0
233.229172,0,0
233.239578,0,0
233.25,0,0
233.260422,0,0
233.270828,0,0
233.28125,0,0
233.291672,0,0
233.302078,0,0
233.3125,0,0
233.322922,0,0
233.333328,0,0
233.34375,0,0
233.354172,0,0
233.364578,0,0
233.375,0,0
233.385422,0,0
233.395828,0,0
233.40625,0,0
233.416672,0,0
233.427078,0,0
233.4375,0,0
233.447922,0,0
233.458328,0,0
233.46875,0,0
233.479172,0,0
233.489578,0,0
233.5,0,0
233.510422,0,0
233.520828,0,0
233.53125,0,0
233.541672,0,0
233.552078,0,0
233.5625,0,0
233.572922,0,0
233.583328,0,0
233.59375,0,0
233.604172,0,0
233.614578,0,0
233.625,0,0
233.635422,0,0
233.645828,0,0
233.65625,0,0
233.666672,0,0
233.677078,0,0
233.6875,0,0
233.697922,0,0
233.708328,0,0
233.71875,0,0
233.729172,0,0
233.739578,0,0
233.75,0,0
233.760422,0,0
233.770828,0,0
233.78125,0,0
233.791672,0,0
233.802078,0,0
233.8125,0,0
233.822922,0,0
233.833328,0,0
233.84375,0,0
233.854172,0,0
233.864578,0,0
233.875,0,0
233.885422,0,0
233.895828,0,0
233.90625,0,0
233.916672,0,0
233.927078,0,0
233.9375,0,0
233.947922,0,0
233.958328,0,0
233.96875,0,0
233.979172,0,0
233.989578,0,0
234,0,0
234.010422,0,0
234.020828,0,0
234.03125,0,0
234.041672,0,0
234.052078,0,0
234.0625,0,0
234.072922,0,0
234.083328,0,0
234.09375,0,0
234.104172,0,0
234.114578,0,0
234.125,0,0
234.135422,0,0
234.145828,0,0
234.15625,0,0
234.166672,0,0
234.177078,0,0
234.1875,0,0
234.197922,0,0
234.208328,0,0
234.21875,0,0
234.229172,0,0
234.239578,0,0
234.25,0,0
234.260422,0,0
234.270828,0,0
234.28125,0,0
234.291672,0,0
234.302078,0,0
234.3125,0,0
234.322922,0,0
234.333328,0,0
234.34375,0,0
234.354172,0,0
234.364578,0,0
234.375,0,0
234.385422,0,0
234.395828,0,0
234.40625,0,0
234.416672,0,0
234.427078,0,0
234.4375,0,0
234.447922,0,0
234.458328,0,0
234.46875,0,0
234.479172,0,0
234.489578,0,0
234.5,0,0
234.510422,0,0
234.520828,0,0
234.53125,0,0
234.541672,0,0
234.552078,0,0
234.5625,0,0
234.572922,0,0
234.583328,0,0
234.59375,0,0
234.604172,0,0
234.614578,0,0
234.625,0,0
234.635422,0,0
234.645828,0,0
234.65625,0,0
234.666672,0,0
234.677078,0,0
234.6875,0,0
234.697922,0,0
234.708328,0,0
234.71875,0,0
234.729172,0,0
234.739578,0,0
234.75,0,0
234.760422,0,0
234.770828,0,0
234.78125,0,0
234.791672,0,0
234.802078,0,0
234.8125,0,0
234.822922,0,0
234.833328,0,0
234.84375,0,0
234.854172,0,0
234.864578,0,0
234.875,0,0
234.885422,0,0
234.895828,0,0
234.90625,0,0
234.916672,0,0
234.927078,0,0
234.9375,0,0
234.947922,0,0
234.958328,0,0
234.96875,0,0
234.979172,0,0
234.989578,0,0
235,0,0
235.010422,0,0
235.020828,0,0
235.03125,0,0
235.041672,0,0
235.052078,0,0
235.0625,0,0
235.072922,0,0
235.083328,0,0
235.09375,0,0
235.104172,0,0
235.114578,0,0
235.125,0,0
235.135422,0,0
235.145828,0,0
235.15625,0,0
235.166672,0,0
235.177078,0,0
235.1875,0,0
235.197922,0,0
235.208328,0,0
235.21875,0,0
235.229172,0,0
235.239578,0,0
235.25,0,0
235.260422,0,0
235.270828,0,0
235.28125,0,0
235.291672,0,0
235.302078,0,0
235.3125,0,0
235.322922,0,0
235.333328,0,0
235.34375,0,0
235.354172,0,0
235.364578,0,0
235.375,0,0
235.385422,0,0
235.395828,0,0
235.40625,0,0
235.416672,0,0
235.427078,0,0
235.4375,0,0
235.447922,0,0
235.458328,0,0
235.46875,0,0
235.479172,0,0
235.489578,0,0
235.5,0,0
235.510422,0,0
235.520828,0,0
235.53125,0,0
235.541672,0,0
235.552078,0,0
235.5625,0,0
235.572922,0,0
235.583328,0,0
235.59375,0,0
235.604172,0,0
235.614578,0,0
235.625,0,0
235.635422,0,0
235.645828,0,0
235.65625,0,0
235.666672,0,0
235.677078,0,0
235.6875,0,0
235.697922,0,0
235.708328,0,0
235.71875,0,0
235.729172,0,0
235.739578,0,0
235.75,0,0
235.760422,0,0
235.770828,0,0
235.78125,0,0
235.791672,0,0
235.802078,0,0
235.8125,0,0
235.822922,0,0
235.833328,0,0
235.84375,0,0
235.854172,0,0
235.864578,0,0
235.875,0,0
235.885422,0,0
235.895828,0,0
235.90625,0,0
235.916672,0,0
235.927078,0,0
235.9375,0,0
235.947922,0,0
235.958328,0,0
235.96875,0,0
235.979172,0,0
235.989578,0,0
236,0,0
236.010422,0,0
236.020828,0,0
236.03125,0,0
236.041672,0,0
236.052078,0,0
236.0625,0,0
236.072922,0,0
236.083328,0,0
236.09375,0,0
236.104172,0,0
236.114578,0,0
236.125,0,0
236.135422,0,0
236.145828,0,0
236.15625,0,0
236.166672,0,0
236.177078,0,0
236.1875,0,0
236.197922,0,0
236.208328,0,0
236.21875,0,0
236.229172,0,0
236.239578,0,0
236.25,0,0
236.260422,0,0
236.270828,0,0
236.28125,0,0
236.291672,0,0
236.302078,0,0
236.3125,0,0
236.322922,0,0
236.333328,0,0
236.34375,0,0
236.354172,0,0
236.364578,0,0
236.375,0,0
236.385422,0,0
236.395828,0,0
236.40625,0,0
236.416672,0,0
236.427078,0,0
236.4375,0,0
236.447922,0,0
236.458328,0,0
236.46875,0,0
236.479172,0,0
236.489578,0,0
236.5,0,0
236.510422,0,0
236.520828,0,0
236.53125,0,0
236.541672,0,0
236.552078,0,0
236.5625,0,0
236.572922,0,0
236.583328,0,0
236.59375,0,0
236.604172,0,0
236.614578,0,0
236.625,0,0
236.635422,0,0
236.645828,0,0
236.65625,0,0
236.666672,0,0
236.677078,0,0
236.6875,0,0
236.697922,0,0
236.708328,0,0
236.71875,0,0
236.729172,0,0
236.739578,0,0
236.75,0,0
236.760422,0,0
236.770828,0,0
236.78125,0,0
236.791672,0,0
236.802078,0,0
236.8125,0,0
236.822922,0,0
236.833328,0,0
236.84375,0,0
236.854172,0,0
236.864578,0,0
236.875,0,0
236.885422,0,0
236.895828,0,0
236.90625,0,0
236.916672,0,0
236.927078,0,0
236.9375,0,0
236.947922,0,0
236.958328,0,0
236.96875,0,0
236.979172,0,0
236.989578,0,0
237,0,0
237.010422,0,0
237.020828,0,0
237.03125,0,0
237.041672,0,0
237.052078,0,0
237.0625,0,0
237.072922,0,0
237.083328,0,0
237.09375,0,0
237.104172,0,0
237.114578,0,0
237.125,0,0
237.135422,0,0
237.145828,0,0
237.15625,0,0
237.166672,0,0
237.177078,0,0
237.1875,0,0
237.197922,0,0
237.208328,0,0
237.21875,0,0
237.229172,0,0
237.239578,0,0
237.25,0,0
237.260422,0,0
237.270828,0,0
237.28125,0,0
237.291672,0,0
237.302078,0,0
237.3125,0,0
237.322922,0,0
237.333328,0,0
237.34375,0,0
237.354172,0,0
237.364578,0,0
237.375,0,0
237.385422,0,0
237.395828,0,0
237.40625,0,0
237.416672,0,0
237.427078,0,0
237.4375,0,0
237.447922,0,0
237.458328,0,0
237.46875,0,0
237.479172,0,0
237.489578,0,0
237.5,0,0
237.510422,0,0
237.520828,0,0
237.53125,0,0
237.541672,0,0
237.552078,0,0
237.5625,0,0
237.572922,0,0
237.583328,0,0
237.59375,0,0
237.604172,0,0
237.614578,0,0
237.625,0,0
237.635422,0,0
237.645828,0,0
237.65625,0,0
